0;0.040983606557377
0;0.12704918032787
0.75;0.53073770491803
0.41188524590164;0.75
0.016393442622951;0.41188524590164
0;0.016393442622951
0.71516393442623;0.26024590163934
0.40983606557377;0.71516393442623
0.42213114754098;0.40983606557377
1;0.42213114754098
1;1
1;1
0.67622950819672;1
0.13524590163934;0.67622950819672
1;0.13524590163934
1;1
1;1
0.84016393442623;1
0.36475409836066;0.84016393442623
0.069672131147541;0.36475409836066
0;0.069672131147541
0.31967213114754;0.20081967213115
0.21106557377049;0.31967213114754
0.30737704918033;0.21106557377049
0.21516393442623;0.30737704918033
0.13114754098361;0.21516393442623
0;0.13114754098361
0;0.055327868852459
0;0.12090163934426
0;0.057377049180328
0;0.11270491803279
0.11475409836066;0.16188524590164
0;0.11475409836066
0;0.073770491803279
0;0.032786885245902
0.10450819672131;0.13524590163934
0;0.10450819672131
0;0.01844262295082
0;0.11475409836066
0.2172131147541;0.23565573770492
0.20081967213115;0.2172131147541
0.1844262295082;0.20081967213115
0.20286885245902;0.1844262295082
0.21926229508197;0.20286885245902
0.15368852459016;0.21926229508197
0.094262295081967;0.15368852459016
0;0.094262295081967
0;0.084016393442623
0;0.036885245901639
0;0.026639344262295
0;0.016393442622951
0;0.020491803278689
0;0.084016393442623
0.18852459016393;0.17622950819672
0.11270491803279;0.18852459016393
0;0.11270491803279
0;0.045081967213115
0;0.01844262295082
0;0.073770491803279
0;0.11065573770492
0.21516393442623;0.1577868852459
0.17827868852459;0.21516393442623
0.14344262295082;0.17827868852459
0.13729508196721;0.14344262295082
0.19672131147541;0.13729508196721
0.18647540983607;0.19672131147541
0.13114754098361;0.18647540983607
0;0.13114754098361
0.16803278688525;0.16393442622951
0.1516393442623;0.16803278688525
0.20696721311475;0.1516393442623
0.19877049180328;0.20696721311475
0.1516393442623;0.19877049180328
0.10860655737705;0.1516393442623
0;0.10860655737705
0;0.061475409836066
0;0.067622950819672
0;0.012295081967213
0;0.055327868852459
0;0.012295081967213
0;0.012295081967213
0;0.0061475409836066
0;0.096311475409836
0.40983606557377;0.3155737704918
0.20901639344262;0.40983606557377
0.075819672131148;0.20901639344262
0;0.075819672131148
0.16188524590164;0.26434426229508
0.067622950819672;0.16188524590164
0;0.067622950819672
0;0.01844262295082
0;0.043032786885246
0;0.065573770491803
0.23360655737705;0.21516393442623
0.10860655737705;0.23360655737705
0;0.10860655737705
0;0.028688524590164
0;0.10040983606557
0.17622950819672;0.16393442622951
0.1844262295082;0.17622950819672
0.19467213114754;0.1844262295082
0.1844262295082;0.19467213114754
0.14139344262295;0.1844262295082
0.073770491803279;0.14139344262295
0;0.073770491803279
0;0.061475409836066
0;0.05327868852459
0;0.045081967213115
0;0.03483606557377
0;0.022540983606557
0;0.012295081967213
0.31352459016393;0.16188524590164
0.25614754098361;0.31352459016393
0.17008196721311;0.25614754098361
0.18852459016393;0.17008196721311
0.20491803278689;0.18852459016393
0.29918032786885;0.20491803278689
0.24180327868852;0.29918032786885
0.079918032786885;0.24180327868852
0;0.079918032786885
0;0.03483606557377
0.18647540983607;0.1577868852459
0.16393442622951;0.18647540983607
0.14549180327869;0.16393442622951
0.012295081967213;0.14549180327869
0;0.012295081967213
0;0.0040983606557377
0;0.01844262295082
0;0.0040983606557377
0.049180327868852;0.14754098360656
0;0.049180327868852
0;0.030737704918033
0;0.10860655737705
0.0081967213114754;0.23975409836066
0;0.0081967213114754
0.24180327868852;0.21106557377049
0.11270491803279;0.24180327868852
0;0.11270491803279
0.18852459016393;0.23975409836066
0.14139344262295;0.18852459016393
0.098360655737705;0.14139344262295
0;0.098360655737705
0;0.059426229508197
0;0.024590163934426
0;0.11885245901639
0.17827868852459;0.20286885245902
0.059426229508197;0.17827868852459
0;0.059426229508197
0.30737704918033;0.26229508196721
0.098360655737705;0.30737704918033
0;0.098360655737705
0;0.09016393442623
0.17418032786885;0.33196721311475
0.14754098360656;0.17418032786885
0.12090163934426;0.14754098360656
0;0.12090163934426
0;0.049180327868852
0.10245901639344;0.19877049180328
0;0.10245901639344
0;0.092213114754098
0;0.065573770491803
0;0.088114754098361
0.37090163934426;0.23360655737705
0.079918032786885;0.37090163934426
0;0.079918032786885
0;0.032786885245902
0.24180327868852;0.20901639344262
0.1577868852459;0.24180327868852
0.17622950819672;0.1577868852459
0.036885245901639;0.17622950819672
0;0.036885245901639
0.014344262295082;0.17213114754098
0;0.014344262295082
0;0.020491803278689
0;0.07172131147541
0.2233606557377;0.26844262295082
0.14344262295082;0.2233606557377
0.07172131147541;0.14344262295082
0;0.07172131147541
0;0.09016393442623
0;0.069672131147541
0;0.049180327868852
0;0.063524590163934
0;0.077868852459016
0;0.061475409836066
0;0.096311475409836
0.13729508196721;0.14959016393443
0.10860655737705;0.13729508196721
0;0.10860655737705
0;0.10040983606557
0;0.09016393442623
0;0.081967213114754
0;0.026639344262295
0;0.016393442622951
0;0.010245901639344
0;0.010245901639344
0;0.0061475409836066
0;0.010245901639344
0;0.022540983606557
0;0.010245901639344
0;0.020491803278689
0;0.038934426229508
0;0.0040983606557377
0;0.088114754098361
0.21106557377049;0.19672131147541
0.092213114754098;0.21106557377049
0;0.092213114754098
0;0.084016393442623
0;0.10860655737705
0;0.086065573770492
0;0.028688524590164
0;0.024590163934426
0;0.038934426229508
0;0.0040983606557377
0;0.03483606557377
0;0.047131147540984
0;0.03483606557377
0;0.063524590163934
0;0
0;0.09016393442623
0;0.079918032786885
0;0.040983606557377
0;0.055327868852459
0;0.040983606557377
0;0.026639344262295
0;0.061475409836066
0;0.028688524590164
0;0.016393442622951
0;0.026639344262295
0;0.016393442622951
0;0.0081967213114754
0;0.010245901639344
0;0.020491803278689
0;0.07172131147541
0;0.092213114754098
0;0.049180327868852
0;0.010245901639344
0;0.024590163934426
0;0.020491803278689
0;0.0081967213114754
0;0.012295081967213
0;0.030737704918033
0;0.020491803278689
0;0.028688524590164
0;0.010245901639344
0;0.094262295081967
0;0.084016393442623
0;0.07172131147541
0;0.043032786885246
0;0.016393442622951
0;0.024590163934426
0;0.047131147540984
0;0.026639344262295
0;0.020491803278689
0;0.0040983606557377
0;0.030737704918033
0;0.09016393442623
0;0.081967213114754
0;0.030737704918033
0;0.077868852459016
0;0.063524590163934
0;0.024590163934426
0;0.012295081967213
0;0.0020491803278689
0;0.012295081967213
0;0.0040983606557377
0;0.0040983606557377
0;0.012295081967213
0;0.01844262295082
0;0.036885245901639
0;0.030737704918033
0;0.016393442622951
0;0.010245901639344
0;0.030737704918033
0;0.020491803278689
0;0.022540983606557
0;0.020491803278689
0;0.010245901639344
0;0.012295081967213
0;0.014344262295082
0;0.0081967213114754
0;0.014344262295082
0;0.0061475409836066
0;0.0081967213114754
0;0.010245901639344
0;0.0061475409836066
0;0.0061475409836066
0;0.0081967213114754
0;0.01844262295082
0;0
0;0
0;0.0020491803278689
0;0.0040983606557377
0;0.0020491803278689
0;0.0081967213114754
0;0
0;0.0081967213114754
0;0.0081967213114754
0;0.014344262295082
0;0.016393442622951
0;0.012295081967213
0;0.022540983606557
0;0.014344262295082
0;0.0081967213114754
0;0.026639344262295
0;0.024590163934426
0;0.0061475409836066
0;0.0081967213114754
0;0.020491803278689
0;0.022540983606557
0;0.0061475409836066
0;0.014344262295082
0;0.0061475409836066
0;0.0061475409836066
0;0.026639344262295
0;0.086065573770492
0;0.077868852459016
0;0.069672131147541
0;0.0061475409836066
0;0.096311475409836
0;0.084016393442623
0;0.096311475409836
0;0.047131147540984
0;0.016393442622951
0;0.10655737704918
0;0.069672131147541
0;0.016393442622951
0;0.03483606557377
0;0.047131147540984
0;0.10040983606557
0;0.012295081967213
0;0.049180327868852
0;0.081967213114754
0;0.07172131147541
0;0.045081967213115
0;0.0040983606557377
0;0.0020491803278689
0;0.049180327868852
0;0.043032786885246
0;0.061475409836066
0;0.057377049180328
0;0.03483606557377
0;0.014344262295082
0;0.026639344262295
0;0.036885245901639
0;0.022540983606557
0;0.030737704918033
0;0.01844262295082
0;0.010245901639344
0;0.0081967213114754
0;0.030737704918033
0;0.036885245901639
0;0.012295081967213
0;0.0020491803278689
0;0.028688524590164
0;0.086065573770492
0;0.094262295081967
0;0.057377049180328
0;0.051229508196721
0;0.020491803278689
0;0.0040983606557377
0;0.05327868852459
0;0.061475409836066
0;0.055327868852459
0;0.036885245901639
0;0.020491803278689
0;0.03483606557377
0;0.07172131147541
0;0.036885245901639
0;0.016393442622951
0;0.022540983606557
0;0.057377049180328
0;0.043032786885246
0;0.0061475409836066
0;0.010245901639344
0;0.059426229508197
0.11065573770492;0.14754098360656
0;0.11065573770492
0;0
0;0.032786885245902
0;0.077868852459016
0.11270491803279;0.18032786885246
0;0.11270491803279
0;0.067622950819672
0.077868852459016;0.19672131147541
0;0.077868852459016
0;0.057377049180328
0.39549180327869;0.23155737704918
0.41393442622951;0.39549180327869
0.12090163934426;0.41393442622951
0;0.12090163934426
0.03483606557377;0.33811475409836
0;0.03483606557377
0;0.020491803278689
0.19672131147541;0.33401639344262
0.15368852459016;0.19672131147541
0.036885245901639;0.15368852459016
0;0.036885245901639
0;0.07172131147541
0;0.022540983606557
0;0.049180327868852
0;0.024590163934426
0;0.047131147540984
0;0.059426229508197
0.21106557377049;0.19467213114754
0.19467213114754;0.21106557377049
0.14959016393443;0.19467213114754
0.051229508196721;0.14959016393443
0;0.051229508196721
0.23975409836066;0.36475409836066
0.024590163934426;0.23975409836066
0;0.024590163934426
0.17008196721311;0.26434426229508
0.084016393442623;0.17008196721311
0;0.084016393442623
0.68852459016393;0.61885245901639
0.50614754098361;0.68852459016393
0.22950819672131;0.50614754098361
0.22540983606557;0.22950819672131
0.28483606557377;0.22540983606557
0.22950819672131;0.28483606557377
0.38114754098361;0.22950819672131
0.51844262295082;0.38114754098361
0.47540983606557;0.51844262295082
0.13524590163934;0.47540983606557
0.18032786885246;0.13524590163934
0.055327868852459;0.18032786885246
0;0.055327868852459
0;0.057377049180328
0.32377049180328;0.50614754098361
0.047131147540984;0.32377049180328
0;0.047131147540984
0.063524590163934;0.19877049180328
0;0.063524590163934
0;0.10450819672131
0.4672131147541;0.52254098360656
0.61680327868852;0.4672131147541
0.38729508196721;0.61680327868852
0.17827868852459;0.38729508196721
0.065573770491803;0.17827868852459
0;0.065573770491803
0.010245901639344;0.16803278688525
0;0.010245901639344
0.72540983606557;0.41803278688525
0.67008196721311;0.72540983606557
0.62090163934426;0.67008196721311
0.39139344262295;0.62090163934426
0.35040983606557;0.39139344262295
0.23770491803279;0.35040983606557
0.07172131147541;0.23770491803279
0;0.07172131147541
0.10040983606557;0.13729508196721
0;0.10040983606557
0.29918032786885;0.20491803278689
0.21516393442623;0.29918032786885
0.13729508196721;0.21516393442623
0.026639344262295;0.13729508196721
0;0.026639344262295
0;0.09016393442623
0;0.10860655737705
0.18032786885246;0.19672131147541
0.19467213114754;0.18032786885246
0.020491803278689;0.19467213114754
0;0.020491803278689
0.0040983606557377;0.14549180327869
0;0.0040983606557377
0;0.022540983606557
0;0.075819672131148
0;0.09016393442623
0;0.10245901639344
0.43647540983607;0.27459016393443
0.41393442622951;0.43647540983607
0.23770491803279;0.41393442622951
0.07172131147541;0.23770491803279
0;0.07172131147541
0;0.051229508196721
0;0.030737704918033
0.56352459016393;0.16393442622951
0.48565573770492;0.56352459016393
0.22745901639344;0.48565573770492
0.05327868852459;0.22745901639344
0;0.05327868852459
0;0.040983606557377
0;0.069672131147541
0.46926229508197;0.35450819672131
0.36680327868852;0.46926229508197
0.27459016393443;0.36680327868852
0.18852459016393;0.27459016393443
0.11270491803279;0.18852459016393
0;0.11270491803279
0.05327868852459;0.13729508196721
0;0.05327868852459
0.25409836065574;0.28688524590164
0.055327868852459;0.25409836065574
0;0.055327868852459
0;0.12704918032787
0.2233606557377;0.24385245901639
0.010245901639344;0.2233606557377
0;0.010245901639344
0.055327868852459;0.18647540983607
0;0.055327868852459
0;0.125
0.094262295081967;0.23155737704918
0;0.094262295081967
0.15983606557377;0.14549180327869
0.059426229508197;0.15983606557377
0;0.059426229508197
0;0.094262295081967
0;0.12090163934426
0;0.094262295081967
0;0.073770491803279
0;0.030737704918033
0.030737704918033;0.28073770491803
0;0.030737704918033
0.51434426229508;0.32581967213115
0.41188524590164;0.51434426229508
0.0061475409836066;0.41188524590164
0;0.0061475409836066
0.23565573770492;0.28483606557377
0.0081967213114754;0.23565573770492
0;0.0081967213114754
0.23360655737705;0.19877049180328
0.13114754098361;0.23360655737705
0;0.13114754098361
0;0.10040983606557
0;0.043032786885246
0;0.11885245901639
0.17622950819672;0.14344262295082
0.3155737704918;0.17622950819672
0.35655737704918;0.3155737704918
0.54713114754098;0.35655737704918
0.44467213114754;0.54713114754098
0.28893442622951;0.44467213114754
0.14754098360656;0.28893442622951
0.01844262295082;0.14754098360656
0;0.01844262295082
0;0.098360655737705
0.36270491803279;0.2233606557377
0.1577868852459;0.36270491803279
0.10655737704918;0.1577868852459
0;0.10655737704918
0;0.069672131147541
0;0.036885245901639
0.38524590163934;0.34631147540984
0.19262295081967;0.38524590163934
0.016393442622951;0.19262295081967
0;0.016393442622951
0;0.081967213114754
0;0.11475409836066
0.4016393442623;0.44877049180328
0.11065573770492;0.4016393442623
0;0.11065573770492
0;0.07172131147541
0;0.03483606557377
0.13934426229508;0.25
0.24590163934426;0.13934426229508
0.27868852459016;0.24590163934426
0.19467213114754;0.27868852459016
0.37704918032787;0.19467213114754
0.35245901639344;0.37704918032787
0.20286885245902;0.35245901639344
0.088114754098361;0.20286885245902
0;0.088114754098361
0.51229508196721;0.46311475409836
0.28483606557377;0.51229508196721
0.0061475409836066;0.28483606557377
0;0.0061475409836066
0.5922131147541;0.42622950819672
0.44262295081967;0.5922131147541
0.063524590163934;0.44262295081967
0;0.063524590163934
0.46311475409836;0.39959016393443
0.4077868852459;0.46311475409836
0.055327868852459;0.4077868852459
0;0.055327868852459
0;0.079918032786885
0.23975409836066;0.20286885245902
0.0040983606557377;0.23975409836066
0;0.0040983606557377
0.48770491803279;0.51844262295082
0.29098360655738;0.48770491803279
0.16598360655738;0.29098360655738
0.043032786885246;0.16598360655738
0;0.043032786885246
0.48360655737705;0.32991803278689
0.5327868852459;0.48360655737705
0.24385245901639;0.5327868852459
0.057377049180328;0.24385245901639
0;0.057377049180328
0.26229508196721;0.22950819672131
0.35040983606557;0.26229508196721
0.32581967213115;0.35040983606557
0.25819672131148;0.32581967213115
0.4077868852459;0.25819672131148
0.66188524590164;0.4077868852459
0.21516393442623;0.66188524590164
0.69877049180328;0.21516393442623
1;0.69877049180328
1;1
0.95081967213115;1
0.063524590163934;0.95081967213115
0;0.063524590163934
1;0.77049180327869
0.60450819672131;1
0.5594262295082;0.60450819672131
0.7172131147541;0.5594262295082
0.86065573770492;0.7172131147541
0.98975409836066;0.86065573770492
0.39549180327869;0.98975409836066
0.069672131147541;0.39549180327869
0;0.069672131147541
0.25819672131148;0.16803278688525
0.33811475409836;0.25819672131148
0.17827868852459;0.33811475409836
0.64959016393443;0.17827868852459
0.83196721311475;0.64959016393443
0.10860655737705;0.83196721311475
0;0.10860655737705
0.49180327868852;0.57991803278689
0.41188524590164;0.49180327868852
0.33811475409836;0.41188524590164
0.27049180327869;0.33811475409836
0.088114754098361;0.27049180327869
0;0.088114754098361
0.19467213114754;0.14344262295082
0.1516393442623;0.19467213114754
0.11065573770492;0.1516393442623
0;0.11065573770492
0.25614754098361;0.14959016393443
0.28688524590164;0.25614754098361
0.14754098360656;0.28688524590164
0.13524590163934;0.14754098360656
0.24795081967213;0.13524590163934
0.28073770491803;0.24795081967213
0.49795081967213;0.28073770491803
0.86680327868852;0.49795081967213
1;0.86680327868852
0.78483606557377;1
0.57377049180328;0.78483606557377
0.53483606557377;0.57377049180328
0.49795081967213;0.53483606557377
0.33811475409836;0.49795081967213
0.19262295081967;0.33811475409836
0.043032786885246;0.19262295081967
0;0.043032786885246
0.23155737704918;0.20286885245902
0.20901639344262;0.23155737704918
0.094262295081967;0.20901639344262
0;0.094262295081967
0;0.077868852459016
0.1577868852459;0.13729508196721
0.14139344262295;0.1577868852459
0.12704918032787;0.14139344262295
0;0.12704918032787
0;0.11475409836066
0;0.10245901639344
0;0.092213114754098
0;0.045081967213115
0;0.055327868852459
0;0.063524590163934
0;0.086065573770492
0;0.016393442622951
0.07172131147541;0.17827868852459
0;0.07172131147541
0;0.024590163934426
0;0.073770491803279
0.2766393442623;0.31352459016393
0.11680327868852;0.2766393442623
0;0.11680327868852
0;0.088114754098361
0;0.11270491803279
0;0.088114754098361
0;0.022540983606557
0;0.03483606557377
0;0.05327868852459
0;0.038934426229508
0;0.0040983606557377
0;0.016393442622951
0;0.11680327868852
0.10245901639344;0.17213114754098
0;0.10245901639344
0;0.055327868852459
0;0.014344262295082
0;0.077868852459016
0.081967213114754;0.13729508196721
0;0.081967213114754
0;0.0081967213114754
0;0.069672131147541
0.3422131147541;0.16803278688525
0.36680327868852;0.3422131147541
0.26024590163934;0.36680327868852
0.0081967213114754;0.26024590163934
0;0.0081967213114754
0.069672131147541;0.16393442622951
0;0.069672131147541
0;0.016393442622951
0.075819672131148;0.14549180327869
0;0.075819672131148
0;0.11680327868852
0.17418032786885;0.24590163934426
0.026639344262295;0.17418032786885
0;0.026639344262295
0;0.0081967213114754
0;0.0081967213114754
0;0.010245901639344
0;0.084016393442623
0;0.07172131147541
0;0.012295081967213
0;0.045081967213115
0.14959016393443;0.13524590163934
0.13934426229508;0.14959016393443
0.27049180327869;0.13934426229508
0.5;0.27049180327869
0.53073770491803;0.5
0.33196721311475;0.53073770491803
0.20286885245902;0.33196721311475
0.055327868852459;0.20286885245902
0;0.055327868852459
0.25819672131148;0.22745901639344
0.39959016393443;0.25819672131148
0.47745901639344;0.39959016393443
0.6905737704918;0.47745901639344
0.54918032786885;0.6905737704918
0.15983606557377;0.54918032786885
0.11680327868852;0.15983606557377
0;0.11680327868852
0.30327868852459;0.16598360655738
0.26229508196721;0.30327868852459
0.0040983606557377;0.26229508196721
0;0.0040983606557377
0.27459016393443;0.24385245901639
0.53073770491803;0.27459016393443
0.35655737704918;0.53073770491803
0.11270491803279;0.35655737704918
0;0.11270491803279
0.11270491803279;0.3155737704918
0;0.11270491803279
0.3155737704918;0.16393442622951
0.17827868852459;0.3155737704918
0.46926229508197;0.17827868852459
0.58401639344262;0.46926229508197
0.27254098360656;0.58401639344262
0.3155737704918;0.27254098360656
0.6577868852459;0.3155737704918
0.42827868852459;0.6577868852459
0.13729508196721;0.42827868852459
0.05327868852459;0.13729508196721
0;0.05327868852459
0.65573770491803;0.36475409836066
0.99590163934426;0.65573770491803
0.94877049180328;0.99590163934426
0.74180327868852;0.94877049180328
0.39959016393443;0.74180327868852
0.17008196721311;0.39959016393443
0.12909836065574;0.17008196721311
0;0.12909836065574
0;0.016393442622951
0;0.01844262295082
0.16598360655738;0.13729508196721
0.067622950819672;0.16598360655738
0;0.067622950819672
0.54918032786885;0.41188524590164
0.34016393442623;0.54918032786885
0.075819672131148;0.34016393442623
0;0.075819672131148
0;0.028688524590164
0;0.065573770491803
0.49180327868852;0.20696721311475
0.37704918032787;0.49180327868852
0.40983606557377;0.37704918032787
0.37909836065574;0.40983606557377
0.17827868852459;0.37909836065574
0.10040983606557;0.17827868852459
0;0.10040983606557
0;0.125
0;0.01844262295082
0;0.038934426229508
0.61270491803279;0.26844262295082
0.56762295081967;0.61270491803279
0.35860655737705;0.56762295081967
0.020491803278689;0.35860655737705
0;0.020491803278689
0.36680327868852;0.32172131147541
0.1577868852459;0.36680327868852
0.12090163934426;0.1577868852459
0;0.12090163934426
0;0.051229508196721
0.17213114754098;0.14344262295082
0.043032786885246;0.17213114754098
0;0.043032786885246
0;0.028688524590164
0;0.077868852459016
0;0.096311475409836
0.022540983606557;0.18647540983607
0;0.022540983606557
0.14139344262295;0.39344262295082
0.18032786885246;0.14139344262295
0.2233606557377;0.18032786885246
0.18647540983607;0.2233606557377
0.014344262295082;0.18647540983607
0;0.014344262295082
0.11270491803279;0.14139344262295
0;0.11270491803279
0;0.016393442622951
0.19877049180328;0.13524590163934
0.10040983606557;0.19877049180328
0;0.10040983606557
0;0.047131147540984
0;0.092213114754098
0;0.010245901639344
0;0.12909836065574
0.19467213114754;0.17827868852459
0.10245901639344;0.19467213114754
0;0.10245901639344
0;0.0061475409836066
0;0.049180327868852
0;0.016393442622951
0;0.01844262295082
0;0.094262295081967
0;0.065573770491803
0;0.11065573770492
0.12704918032787;0.13524590163934
0;0.12704918032787
0;0.079918032786885
0;0.038934426229508
0;0.045081967213115
0.14754098360656;0.22540983606557
0.028688524590164;0.14754098360656
0;0.028688524590164
0;0.0081967213114754
0.15983606557377;0.14344262295082
0.14344262295082;0.15983606557377
0.10040983606557;0.14344262295082
0;0.10040983606557
0;0.01844262295082
0;0.13114754098361
0;0.088114754098361
0;0.0040983606557377
0;0.063524590163934
0;0.096311475409836
0;0.125
0.026639344262295;0.13524590163934
0;0.026639344262295
0;0.016393442622951
0;0.084016393442623
0;0.11885245901639
0;0.065573770491803
0;0.096311475409836
0;0.12295081967213
0;0.049180327868852
0;0.059426229508197
0;0.0040983606557377
0;0.036885245901639
0;0.073770491803279
0;0.081967213114754
0;0.063524590163934
0;0.059426229508197
0;0.032786885245902
0;0.01844262295082
0;0.047131147540984
0;0.012295081967213
0;0.026639344262295
0;0.043032786885246
0;0.079918032786885
0.25819672131148;0.14754098360656
0.1844262295082;0.25819672131148
0.038934426229508;0.1844262295082
0;0.038934426229508
0;0.096311475409836
0.10245901639344;0.14959016393443
0;0.10245901639344
0;0.088114754098361
0;0.061475409836066
0;0.055327868852459
0.18237704918033;0.16188524590164
0.12909836065574;0.18237704918033
0;0.12909836065574
0;0.047131147540984
0;0.024590163934426
0.22950819672131;0.17008196721311
0.03483606557377;0.22950819672131
0;0.03483606557377
0;0.030737704918033
0;0.055327868852459
0;0.032786885245902
0;0.05327868852459
0;0.03483606557377
0;0.01844262295082
0;0.065573770491803
0;0.10860655737705
0;0.069672131147541
0;0.057377049180328
0.2827868852459;0.13524590163934
0.30532786885246;0.2827868852459
0.09016393442623;0.30532786885246
0;0.09016393442623
0;0.051229508196721
0.20491803278689;0.18032786885246
0.14139344262295;0.20491803278689
0.043032786885246;0.14139344262295
0;0.043032786885246
0;0.11475409836066
0;0.094262295081967
0;0.0020491803278689
0;0.125
0.33196721311475;0.36680327868852
0.23770491803279;0.33196721311475
0.075819672131148;0.23770491803279
0;0.075819672131148
0.39549180327869;0.61885245901639
0.073770491803279;0.39549180327869
0;0.073770491803279
0.20081967213115;0.25614754098361
0.25204918032787;0.20081967213115
0.11475409836066;0.25204918032787
0;0.11475409836066
0;0.094262295081967
0;0.020491803278689
0;0.05327868852459
0;0.022540983606557
0;0.0061475409836066
0;0.020491803278689
0;0.0040983606557377
0;0.067622950819672
0;0.047131147540984
0;0.065573770491803
0;0.081967213114754
0;0.067622950819672
0;0.028688524590164
0;0.0081967213114754
0;0.061475409836066
0;0.11065573770492
0;0.084016393442623
0;0.038934426229508
0.30532786885246;0.19877049180328
0.20901639344262;0.30532786885246
0.020491803278689;0.20901639344262
0;0.020491803278689
0;0.11475409836066
0.067622950819672;0.14344262295082
0;0.067622950819672
0;0.043032786885246
0;0.020491803278689
0;0
0;0.01844262295082
0;0.030737704918033
0;0.073770491803279
0;0.061475409836066
0;0.024590163934426
0;0.036885245901639
0;0.047131147540984
0;0.0020491803278689
0;0.055327868852459
0;0.092213114754098
0;0.11270491803279
0;0.045081967213115
0;0
0;0.038934426229508
0;0.077868852459016
0;0.0020491803278689
0;0.047131147540984
0;0.0020491803278689
0;0.038934426229508
0.19877049180328;0.1516393442623
0.036885245901639;0.19877049180328
0;0.036885245901639
0;0.069672131147541
0.22131147540984;0.24385245901639
0.11475409836066;0.22131147540984
0;0.11475409836066
0;0.094262295081967
0;0.075819672131148
0;0.067622950819672
0;0.049180327868852
0;0.040983606557377
0.12704918032787;0.1844262295082
0;0.12704918032787
0;0.10860655737705
0;0.028688524590164
0;0.014344262295082
0;0.0020491803278689
0;0.10860655737705
0;0.065573770491803
0;0.016393442622951
0;0.028688524590164
0;0.055327868852459
0.24385245901639;0.21926229508197
0.17827868852459;0.24385245901639
0.081967213114754;0.17827868852459
0;0.081967213114754
0;0.0081967213114754
0;0.024590163934426
0;0.010245901639344
0;0.075819672131148
0;0.065573770491803
0;0.075819672131148
0;0.047131147540984
0;0.0020491803278689
0;0.043032786885246
0;0.049180327868852
0;0.030737704918033
0;0
0;0.0061475409836066
0;0.012295081967213
0;0.0081967213114754
0;0.020491803278689
0;0.016393442622951
0;0.020491803278689
0;0.024590163934426
0;0.022540983606557
0;0.024590163934426
0;0.0081967213114754
0;0.014344262295082
0;0.0040983606557377
0;0.01844262295082
0;0.0061475409836066
0;0.020491803278689
0;0.059426229508197
0;0.032786885245902
0;0.0081967213114754
0;0.0020491803278689
0;0.022540983606557
0;0.03483606557377
0;0.049180327868852
0;0.028688524590164
0;0.0020491803278689
0;0.0061475409836066
0;0.061475409836066
0;0.05327868852459
0;0
0;0.0061475409836066
0;0.049180327868852
0;0.05327868852459
0;0.038934426229508
0;0.051229508196721
0;0.055327868852459
0;0.0020491803278689
0;0.125
0.16598360655738;0.21516393442623
0.1516393442623;0.16598360655738
0.11270491803279;0.1516393442623
0;0.11270491803279
0;0.028688524590164
0;0.11270491803279
0.081967213114754;0.17213114754098
0;0.081967213114754
0;0.03483606557377
0;0.049180327868852
0;0.063524590163934
0.18032786885246;0.14754098360656
0.17008196721311;0.18032786885246
0.088114754098361;0.17008196721311
0;0.088114754098361
0;0.032786885245902
0;0.0040983606557377
0;0.014344262295082
0;0.0061475409836066
0;0.016393442622951
0;0.010245901639344
0;0.016393442622951
0;0.020491803278689
0;0.077868852459016
0;0.055327868852459
0;0.047131147540984
0;0.032786885245902
0;0.07172131147541
0;0.012295081967213
0.36270491803279;0.1516393442623
0.33401639344262;0.36270491803279
0.25614754098361;0.33401639344262
0.092213114754098;0.25614754098361
0;0.092213114754098
0;0.057377049180328
0;0.077868852459016
0;0.13114754098361
0.19467213114754;0.18032786885246
0.18237704918033;0.19467213114754
0.098360655737705;0.18237704918033
0;0.098360655737705
0;0.065573770491803
0;0.016393442622951
0;0.010245901639344
0;0.03483606557377
0;0.040983606557377
0;0.032786885245902
0;0.026639344262295
0;0.020491803278689
0;0.0040983606557377
0;0.0020491803278689
0;0.0061475409836066
0;0.022540983606557
0;0.043032786885246
0;0.010245901639344
0;0.032786885245902
0;0
0;0.043032786885246
0;0.07172131147541
0;0.045081967213115
0;0.022540983606557
0;0.0061475409836066
0;0.0040983606557377
0;0
0;0.0020491803278689
0;0.012295081967213
0;0.0020491803278689
0;0.016393442622951
0;0.032786885245902
0;0.036885245901639
0;0.032786885245902
0;0.026639344262295
0;0.0061475409836066
0;0.040983606557377
0;0.061475409836066
0;0.055327868852459
0;0.016393442622951
0;0.0061475409836066
0;0.016393442622951
0;0.024590163934426
0;0.0020491803278689
0;0.0061475409836066
0;0.012295081967213
0;0.01844262295082
0;0.049180327868852
0;0.057377049180328
0;0.049180327868852
0;0.040983606557377
0;0.020491803278689
0;0.010245901639344
0;0.026639344262295
0;0.030737704918033
0;0.063524590163934
0;0.075819672131148
0;0.063524590163934
0;0.073770491803279
0;0.096311475409836
0;0.05327868852459
0;0.028688524590164
0;0.061475409836066
0;0.051229508196721
0;0.024590163934426
0;0
0;0.0081967213114754
0;0.014344262295082
0;0.0081967213114754
0;0.024590163934426
0;0.051229508196721
0;0.026639344262295
0;0.022540983606557
0;0.020491803278689
0;0.022540983606557
0;0.014344262295082
0;0.010245901639344
0;0.0081967213114754
0;0.0061475409836066
0;0.0040983606557377
0;0.010245901639344
0;0.010245901639344
0;0.0081967213114754
0;0.010245901639344
